date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
01-Feb-2025 02:03:19,109,40,-0.014040763117373,0.368650617202123,-0.00509150121361017,0.591991937160492,0.185577004154523,-0.752396953105926,-0.221371882160505,-8.1055739019194,-15.8808952393081,-8.26194963522712,-107.623520083635,-76.7674556868059,-39.7675570513464,-40.36413309568,-31.3158224536773,-25.0950071779595
01-Feb-2025 02:03:42,109,41,-0.0150057495882114,0.365610595544179,-0.00131354150750364,0.601685543855031,0.195055637756983,-0.749795627593994,-0.194253088037173,-0.0651329624907397,-6.51431044586689,-3.2343599063925,-99.2826606198698,-74.0574717622306,-37.9121130241582,-42.2267518308161,-13.5142424515344,-11.7796154477282
01-Feb-2025 02:04:52,109,42,-0.0145524782439073,0.366025815407435,-0.000301531760487705,0.603417984644572,0.170975077152252,-0.758719615141551,-0.176064765453339,-31.2576002295909,-44.0107507574663,-23.0993372739155,-98.7855205414199,-79.149995852325,-40.8595549145359,-43.7246006436282,-32.1733698233565,-23.9782841468398
01-Feb-2025 02:05:48,109,43,-0.0154472606877486,0.36590494910876,-0.000386218643203999,0.607477986812592,0.164756129185359,-0.760636691252391,-0.158926968773206,-31.9665215999557,-44.713703621586,-24.1355981896175,-96.2102401556274,-81.4687739497543,-42.3834397636965,-44.9650644952783,-32.3128508821611,-23.5089830606231
01-Feb-2025 02:06:31,109,44,-0.0115694712847471,0.36478244860967,0.00209824161914488,0.609591658910116,0.179338162144025,-0.758284664154053,-0.145740210016569,-29.5435455930005,-19.5455966437974,-23.4458216910446,-94.4636404171067,-76.7339261623235,-40.2001485187037,-47.5562304607596,-31.9831920375708,-22.9265175790183
01-Feb-2025 02:07:20,109,45,-0.00857505754878124,0.362436638275782,0.00726563806335131,0.610363272825877,0.18424695233504,-0.7596319993337,-0.128331697980563,-26.7746831118613,-42.6666178041397,-21.2363660795163,-90.9600056017504,-71.3056418767264,-37.8484680134068,-49.3705501859504,-31.5611216147261,-22.1020596510814
01-Feb-2025 02:08:04,109,46,-0.00486778533086181,0.36088024576505,0.0119032359371583,0.610328328609467,0.189991576472918,-0.761442732810974,-0.107738058269024,-24.7328773936299,-41.6322030335469,-19.9170709115104,-87.5528532479763,-66.3556393420461,-34.8875928779577,-53.571446790996,-30.6428454027544,-21.6816054999785
01-Feb-2025 02:08:34,109,47,0.00442800233140588,0.358287672201792,0.0157777108252048,0.606829369068146,0.214227032661438,-0.761211220423381,-0.0801397879918416,-9.17960005685263,-20.1200702974859,-9.6678559652658,-84.0439421249933,-60.7447776828243,-28.2471204274325,-56.7906318359689,-31.1264662962191,-21.9881532372926
01-Feb-2025 02:09:18,109,48,0.00765380132943392,0.358247619867325,0.0213424897442261,0.605077823003133,0.20012594461441,-0.768763287862142,-0.0532305459181468,-20.0205869108023,-40.1190785786918,-5.45368112990173,-79.5091516174058,-54.5034864613318,-27.1918493193693,-60.1939611009055,-37.1110357424019,-23.0332019188151
01-Feb-2025 02:10:01,109,49,0.0123744289701184,0.357400145133336,0.0277953196316957,0.599906373023987,0.200509812434514,-0.773598372936249,-0.0381277600924174,-19.8337058601156,-39.4736573685307,-19.6320263499778,-76.1114214175161,-47.1219804587038,-25.4041788825371,-62.1143624758239,-39.771079464944,-25.4225010724419
01-Feb-2025 02:10:42,109,50,0.0189483607808749,0.356063199043274,0.031189061080416,0.594239016373952,0.203283231457074,-0.777926337718964,-0.019660934433341,-17.0578908571108,-38.1810214126861,-17.8066315977741,-72.3822213714753,-41.1953670655082,-22.5753087813204,-64.1932999057333,-45.2688603256655,-26.5339254621207
01-Feb-2025 02:11:04,109,51,0.0264394291987022,0.352583406368891,0.0341709174215794,0.589000145594279,0.2063567618529,-0.78134214480718,-0.000429304015900319,-7.8126088779469,-21.4897780839996,-9.92936685943057,-63.9872864023589,-29.3961999770287,-15.9258388479114,-61.2515053631382,-45.7355097554769,-25.0564124698257
01-Feb-2025 02:11:30,109,52,0.0299041291077932,0.351533933480581,0.0326732397079468,0.589136147499084,0.194572304685911,-0.784080290794373,0.0166851781308651,-3.73259341070343,-14.3492310688923,-6.90116712801705,-61.4344839717048,-35.3607560409072,-11.6410689984063,-60.7493448342908,-50.0615934698331,-29.0344307865437
01-Feb-2025 02:11:54,109,53,0.0349163857599099,0.350245837370555,0.0389338724315167,0.588473157087962,0.184361855189006,-0.786404259999593,0.0357540234923363,-2.08521119942017,-10.8590322105748,-5.24749990006851,-54.9777478102818,-20.5071736809649,-7.56364919085319,-62.0670013123173,-53.6173943264618,-29.2152147577682
01-Feb-2025 02:12:45,109,54,0.0349699266254902,0.352783916393916,0.0389384853343169,0.590435266494751,0.166170013944308,-0.788225487867991,0.0497424051165581,-17.7791456161169,-34.7690074306518,-17.1810989238524,-55.3440447834743,-34.7695221091119,-20.5399044042759,-66.0195662937807,-59.0380537542267,-33.4973815562459
01-Feb-2025 02:13:09,109,55,0.0458974368870258,0.351908161242803,0.0408116807540258,0.587866560618083,0.168822202086449,-0.787938439846039,0.0711686710516612,-10.4937383468038,-22.7290696899265,-11.1583310735027,-48.4718583239746,-14.3148359313039,-9.0429971281867,-66.5645855269625,-63.8911424675596,-34.2802397683503
01-Feb-2025 02:13:47,109,56,0.0511501165727774,0.353271305561066,0.0414700205127398,0.592129071553548,0.155642815430959,-0.784843357404073,0.0958092525601387,-7.61866023448575,-17.6891754687999,-8.83237978608601,-46.3054301481288,-32.6766324505184,-20.9345086073413,-70.1308318860036,-70.2604458236767,-40.288443687268
01-Feb-2025 02:14:34,109,57,0.0498592165609201,0.358119336764018,0.042052665601174,0.592946942647298,0.153891502817472,-0.781612618764241,0.11752902418375,-22.2193987092721,-36.5238340887552,-18.2809105819534,-47.6403957425969,-37.9951164296891,-23.5707607810168,-77.6947665737293,-72.4702209466969,-43.339310943524
01-Feb-2025 02:15:08,109,58,0.0535631564756235,0.362133636077245,0.0409205213189125,0.591200884183248,0.172061122457186,-0.774484276771545,0.145088292161624,-20.9352194733074,-24.1085035886104,-12.6411455185541,-48.2018009079786,-39.3302210831152,-25.4916176435032,-86.0140080429199,-75.809049730413,-46.1215146264833
01-Feb-2025 02:15:52,109,59,0.0525991020103296,0.366310729583104,0.042302459726731,0.591651459534963,0.168732199072838,-0.771505987644196,0.162038630247116,-26.9335813819669,-42.7931785284152,-10.4072325255215,-49.6514258588169,-41.5236360736689,-28.1797768503951,-92.8359029028428,-78.3624053444772,-47.2693865227944
01-Feb-2025 02:16:34,109,60,0.0533493628104528,0.370382448037465,0.0428769007325172,0.593312207857768,0.163958235581716,-0.766537952423096,0.183079115549723,-31.3982138629387,-44.3278561881952,-9.35124556767219,-50.0451607023837,-43.1712062327865,-29.5265872294898,-100.109124458132,-81.1230243737154,-48.4250925257812
01-Feb-2025 02:17:15,109,61,0.0547976265350978,0.373925356070201,0.0426652848720551,0.591474743684133,0.172459345062574,-0.760689918200175,0.204367942611376,-33.6709816300666,-45.9875352079626,-9.18422162741453,-51.3359504923146,-45.445853976186,-30.9527231946859,-107.158009361104,-83.3122751105405,-49.059715582106
01-Feb-2025 02:18:01,109,62,0.0538105393449465,0.377379312117894,0.0437689470748107,0.587013510862986,0.180827865004539,-0.756401077906291,0.224886312087377,-35.5978170402725,-47.8597149077238,-23.4116791959526,-52.2502677554276,-46.7590405117267,-32.5685219529326,-113.944725937918,-83.6408417011592,-49.7337971650997
01-Feb-2025 02:18:43,109,63,0.0540020063519478,0.380332809686661,0.0424326993525028,0.587118979295095,0.186320959528287,-0.747711670398712,0.247998195886612,-37.4266862720175,-50.5131449474819,-16.4113775188887,-52.6763487551317,-49.0914964433378,-34.1291521077047,-121.275358351653,-84.1640662186747,-49.6026080114279
01-Feb-2025 02:19:23,109,64,0.0575983881950378,0.383855708440145,0.0427700864772002,0.58188438018163,0.201959013938904,-0.743603825569153,0.260147112607956,-37.321836338399,-51.7376042427168,-13.8573922401874,-55.4038533564968,-50.9387748869308,-34.9347858461371,-127.491638658824,-87.2591505435786,-51.6885428898178
01-Feb-2025 02:20:08,109,65,0.0569426412383715,0.387582166989644,0.0446786219875018,0.581046398480733,0.195764681696892,-0.743943782647451,0.265723492701848,-41.9174948601652,-55.2948761229511,-26.2089671500854,-57.7842988920098,-53.1533706795414,-36.2141274337008,-132.606397925225,-89.5028993502068,-55.3731600840412
01-Feb-2025 02:20:30,109,66,0.0610537993411223,0.388643230994542,0.0454276877144972,0.573963876565297,0.217211623986562,-0.73770577510198,0.281380059321721,-33.188407609624,-38.7185542956846,-19.4633221542833,-57.5912148945966,-37.701625146661,-25.0553229458303,-137.845396671241,-90.420980397697,-51.8321184361815
01-Feb-2025 02:21:21,109,67,0.0610464461147785,0.394149327278137,0.0450839261213938,0.575177303949992,0.211499578754107,-0.73390843073527,0.292946132024129,-44.4219474729287,-58.6504356146682,-28.594067205631,-60.2363661307204,-55.4167089510349,-38.6524454202424,-144.346515157065,-94.6512275656183,-57.9532473672802
01-Feb-2025 02:21:43,109,68,0.0676337028543154,0.39693177541097,0.0445937670767307,0.571074990431468,0.226245613892873,-0.727821294466654,0.304897497097651,-36.0868008931567,-42.3864185067765,-21.8880072805537,-61.3006349836126,-37.590207424036,-25.5525313757961,-149.303693512792,-98.8875577937551,-55.5554615878581
01-Feb-2025 02:22:37,109,69,0.0672021215160688,0.402341071764628,0.0459259723623594,0.573929882049561,0.218019054333369,-0.725627120335897,0.310704823335012,-49.2423110918461,-63.2244521854475,-28.7885448672638,-65.4744626448891,-58.9929132313509,-41.9290990719203,-155.888901803472,-104.551929552,-63.7482184531756
01-Feb-2025 02:23:27,109,70,0.0712842320402463,0.408132334550222,0.0465305835008621,0.577498082319895,0.211880762378375,-0.720155918598175,0.320901882648468,-54.7681496797663,-66.5385112573997,-31.0923812098677,-68.8780697103576,-62.9602227058228,-43.7189076383301,-162.088125061627,-110.030322075298,-69.6612466408628
01-Feb-2025 02:24:19,109,71,0.0751892144481341,0.412799310684204,0.0447206854820251,0.583203534285227,0.21549126903216,-0.713676301638285,0.322650434573491,-57.7541524623019,-68.2905830259925,-29.9728669304184,-73.1715664779223,-65.409834013873,-46.3153366398827,-168.61935580352,-115.415724981123,-74.5094104897349
01-Feb-2025 02:24:41,109,72,0.0799212217330933,0.415088840325673,0.0452147424221039,0.580594690640767,0.22514609793822,-0.706758697827657,0.335724892218908,-46.3452373421454,-52.0866611429054,-24.8916773399426,-72.6600080965349,-39.9505962387116,-28.1650758590064,-172.391590287283,-120.604633078212,-70.0501421691996
01-Feb-2025 02:25:42,109,73,0.0794579396645228,0.420099381605784,0.0465891564885775,0.588160490989685,0.210253819823265,-0.701781666278839,0.34258295694987,-62.6888632706424,-72.7297424339786,-32.1546500939535,-75.8209221406716,-67.5119339219458,-49.741470186916,-178.834326641979,-126.595293770933,-77.7371577639604
01-Feb-2025 02:26:30,109,74,0.079754497607549,0.420653154452642,0.0462825650970141,0.59180436929067,0.212275675932566,-0.706106245517731,0.325761671861013,-62.0829427904206,-73.5881742042019,-32.0924919199607,-78.3642726287519,-67.8748773636747,-50.5462145375853,-176.041090777475,-128.739704763762,-80.580615771234
01-Feb-2025 02:27:18,109,75,0.0763746569554011,0.419536832968394,0.0448236472904682,0.594377652804057,0.204164490103722,-0.718506801128387,0.297959808508555,-64.5151575723623,-72.9708567679652,-32.9788743320896,-80.9257412232132,-69.1179646700021,-50.1076226654509,-170.240480380704,-130.9720539055,-80.0106447573316
01-Feb-2025 02:28:02,109,76,0.076129590968291,0.418502934773763,0.044826869169871,0.590485433737437,0.206613102555275,-0.731604965527852,0.27090988556544,-64.0414399853858,-71.8406647284985,-34.7895270372793,-83.196268870865,-69.2261239086285,-49.1223626819145,-165.786182717799,-133.023372121691,-79.0839592328413
01-Feb-2025 02:28:46,109,77,0.0749324068427086,0.41744343439738,0.0450867506364981,0.593067880471547,0.19435449441274,-0.743749650319417,0.239443756143252,-65.26475621395,-71.9540353874168,-34.7373148889995,-85.6213260451121,-68.6168191134045,-49.8137686426772,-158.630041421829,-135.884174875109,-79.6289164530569
01-Feb-2025 02:29:30,109,78,0.0743896206219991,0.417323305209478,0.0451212460796038,0.593009841442108,0.183516116937002,-0.753327929973602,0.217159434159597,-68.0115893502848,-71.3391873955276,-36.6036703139849,-87.3736479826568,-70.1237823012554,-49.3185075755896,-154.847978309324,-137.799719897141,-79.8596950456256
01-Feb-2025 02:30:14,109,79,0.0729652985930443,0.416740224758784,0.0459587144354979,0.594948077201843,0.169293280442556,-0.760788865884145,0.196409955620766,-70.5451809405047,-71.6352300782347,-37.9293095256028,-89.5396023018503,-70.1388794806439,-50.1799129945768,-149.752954288554,-140.29263605348,-78.9583843243708
01-Feb-2025 02:30:57,109,80,0.0720620200037956,0.416597050428391,0.0450725821157296,0.598936978975932,0.150101841489474,-0.767922834555308,0.170406759778659,-74.4721517576672,-69.5367180982398,-38.7595906305371,-91.9873728118682,-70.9080436558012,-50.3696516566015,-144.151449813649,-141.874237776972,-80.1910289462042
01-Feb-2025 02:31:41,109,81,0.0699882909655571,0.416317168871562,0.0468413377801577,0.59997038046519,0.125769259532293,-0.777501837412516,0.140387032429377,-78.5708121883011,-71.8659287868941,-40.5421926821295,-93.9760514172983,-72.0542413288428,-49.4735569401448,-138.071705111679,-144.05018228404,-79.4156512395817
01-Feb-2025 02:32:23,109,82,0.0648658449451129,0.415329903364182,0.045598941296339,0.604136757055918,0.102596293886503,-0.782520079612732,0.110250469048818,-82.9053174256705,-72.734000809873,-40.850955207051,-96.1101840704345,-73.3889557508267,-51.0345455344475,-131.527840296174,-144.498298182898,-79.5112623687314
01-Feb-2025 02:32:57,109,83,0.0625332196553548,0.41545198559761,0.0412689253687859,0.606632618109385,0.0807318235437075,-0.786624737580617,0.0818585167328517,-88.6327450664078,-45.6465035000132,-40.8727979686371,-98.3170437474237,-77.5179285472817,-50.9740757841299,-125.726915423904,-144.532499777649,-79.292367915767
01-Feb-2025 02:33:33,109,84,0.0583250443140666,0.415802258253098,0.0402303775151571,0.606464199225108,0.0607327292362849,-0.791044147809347,0.0525541231036186,-93.856633908829,-33.606221523735,-43.6761808485555,-100.71026693634,-80.1190305309722,-51.9778768615021,-120.97246052325,-145.034744220347,-78.7662206717457
01-Feb-2025 02:34:20,109,85,0.051898933450381,0.415534619490306,0.0399856835603714,0.605233152707418,0.0411019076903661,-0.794552000363668,0.0262790342171987,-97.8537533520922,-73.2645472142482,-45.1703337876401,-103.271671881219,-83.1561971082805,-52.8388133527192,-115.841240608404,-144.046010087019,-78.6114470321959
01-Feb-2025 02:35:04,109,86,0.0466839365661144,0.4130035897096,0.0424797035753727,0.605744032065074,0.0236800691733758,-0.79517742395401,0.0143639317403237,-99.5708916825013,-74.0222257763492,-43.6691381953544,-102.343620021325,-80.4002548972494,-49.5694889282352,-111.029731503156,-137.830592482477,-75.0485050232322
01-Feb-2025 02:35:46,109,87,0.0401714488863945,0.410304377476374,0.0456295482814312,0.60734760761261,0.0033601869828999,-0.794421478112539,0.00347976111806929,-101.506337663121,-73.7920562551475,-43.6781351178603,-100.520113600422,-77.0033288346227,-46.9394483572124,-106.94903114436,-131.242430233929,-71.8034064153864
01-Feb-2025 02:36:28,109,88,0.0351439880828063,0.407084365685781,0.0478443615138531,0.610169895490011,-0.0181937796374162,-0.792060367266337,-0.00145503027209391,-103.025937468846,-71.9429626922944,-43.0922282977619,-97.7988798990141,-73.0609108461982,-44.4040497129203,-102.18373515879,-123.942895663377,-68.1922295080996
01-Feb-2025 02:37:10,109,89,0.0313505587478479,0.404388340314229,0.0486495040357113,0.613607176144918,-0.0399670965969563,-0.788591015338898,-0.00362596636017164,-104.637614187123,-71.1594071086156,-40.5588696063615,-94.5537825573542,-70.2707468948748,-42.8909720319934,-98.6511413598325,-117.337674931824,-65.0730134510922
01-Feb-2025 02:37:54,109,90,0.0270098713537057,0.40211217602094,0.0503400114675363,0.613949795564016,-0.0587270217637221,-0.787110404173533,-0.00860477077464263,-106.145329361677,-69.9336205145241,-40.72678497931,-92.0967533955681,-67.306709962102,-41.8890548327492,-94.609898654182,-111.22961111977,-61.9747778192246
01-Feb-2025 02:38:35,109,91,0.0309692562868198,0.402513100703557,0.0532701132198175,0.617141143480937,-0.071086448431015,-0.783483533064524,0.015400057968994,-108.065783578676,-70.1879626626209,-39.404288270879,-87.409870061839,-63.6434610607438,-41.0824088981646,-97.1538676966712,-112.758991425626,-63.3522939917559
01-Feb-2025 02:39:15,109,92,0.0358111162980398,0.401297827561696,0.0542731838921706,0.620837640762329,-0.0970990265409152,-0.776861151059469,0.0402391356726487,-110.335247409745,-67.5942470581144,-37.7446100785353,-79.6575037730784,-64.5117439140233,-40.5910530840006,-96.8706745124871,-115.387660961357,-64.0225552705721
01-Feb-2025 02:39:57,109,93,0.0378619054953257,0.401304624478022,0.0584364210565885,0.622899468739827,-0.114973814288775,-0.771513764063517,0.0595298700034618,-112.254216047847,-70.4765025773063,-39.2913411442352,-73.597396006802,-63.5207926446216,-41.1573423300469,-97.4239002149663,-117.590975112026,-65.1641891025309
01-Feb-2025 02:40:36,109,94,0.0417072395483653,0.400816490252813,0.0613010538121065,0.627834566434224,-0.1344917456309,-0.762457048892975,0.0799687832593918,-114.447937089468,-68.7467436583475,-40.1162768389568,-67.8584175017678,-60.3252243138793,-40.5274541061985,-98.0953353607772,-118.831611570164,-66.6165092110608
01-Feb-2025 02:41:16,109,95,0.046479387084643,0.40128605167071,0.063089789946874,0.634098025163015,-0.150744631886482,-0.752121969064077,0.0975107113520304,-116.629034332846,-68.2359775203134,-38.7053148481895,-62.2050036273546,-58.7273474524667,-40.5744771474026,-99.3508752282538,-121.765909182035,-68.2991724578764
01-Feb-2025 02:41:57,109,96,0.0489500212172667,0.40170391201973,0.0649684935808182,0.638676734765371,-0.162268274029096,-0.744390388329824,0.107907516757647,-118.428819677104,-68.9347077727418,-39.3264040146775,-58.8443720682519,-57.7033163257191,-40.434955821133,-99.7734674565634,-124.197037370774,-69.2720072738348
01-Feb-2025 02:42:22,109,97,0.0508467972278595,0.40015025138855,0.0688570350408554,0.643606150150299,-0.17632026274999,-0.734696646531423,0.122078298528989,-118.687949071802,-63.4881862204013,-34.9635187597933,-48.0801316668045,-36.7912080663039,-25.3521623111267,-94.8295858652895,-118.876580847947,-64.1149278743646
01-Feb-2025 02:43:16,109,98,0.0456778220832348,0.401299148797989,0.0663916076223055,0.639464251200358,-0.180548642079035,-0.740012923876444,0.104252503315608,-120.80175049172,-70.9440387656764,-39.958646294223,-56.4890868441847,-61.2100612405554,-41.3477327092518,-97.7774673642238,-125.805331969336,-67.5928913671801
01-Feb-2025 02:44:04,109,99,0.0488240078091621,0.403625828027725,0.0682110210259756,0.640587004025777,-0.175553891062737,-0.740027503172557,0.105775584777196,-122.417887924247,-70.3010783597593,-43.6327802233095,-58.5096398109786,-32.8443951316392,-40.6324850614428,-100.171230408262,-127.758686912834,-70.7383763061384
01-Feb-2025 02:44:33,109,100,0.0478717761735121,0.402640585104624,0.0734457045793533,0.643090164661407,-0.192717117071152,-0.732783842086792,0.111008993784587,-124.085193363079,-70.7837114782462,-40.2714173497246,-39.0359916724797,-16.6364693811397,-21.5868283906667,-95.9129342248527,-124.299343767386,-66.2176219681682
01-Feb-2025 02:46:03,43,1,0.000664220948237926,0.310527032613754,0.0410838089883327,0.594634465376536,0.000520544491397838,-0.803903031349182,-0.0122290110215545,-6.75000000000001,-11.625,-4.72500000000001,-5.92500000000001,-9.675,-5.02500000000001,-5.47500000000001,-7.35000000000001,-5.55000000000001
01-Feb-2025 02:46:35,43,2,0.00346824075095356,0.316713263591131,0.0410834563275178,0.595586045583089,0.015820100903511,-0.802992220719655,0.0151828544214368,-10.0929207550618,-16.5329154680512,-8.42027066047519,-8.9034223328208,-14.0631588091577,-7.82289528549464,-16.4140241887877,-12.7999737424279,-8.97254732123953
01-Feb-2025 02:47:06,43,3,0.00490728709846735,0.320933947960536,0.0437115795910358,0.592527707417806,0.0237035853167375,-0.803863954544067,0.046387908111016,-13.2858415101236,-21.1970809361023,-9.73429132095035,-9.57559466564158,-16.1450676183153,-9.06454057098926,-26.1717983775754,-15.6249474848557,-11.420094642479
01-Feb-2025 02:47:40,43,4,0.00722343390807509,0.326249585549037,0.0446162290871143,0.593297859032949,0.0179022153218587,-0.801259585221608,0.0752347712715467,-19.9287622651854,-20.9393714041536,-10.8326869814255,-10.9696419984624,-18.573851427473,-9.37806085648388,-35.9389475663631,-16.9124212272836,-13.6801419637185
01-Feb-2025 02:48:13,43,5,0.00856219952305158,0.330706264575322,0.0452893927693367,0.593418594201406,0.0194103813419739,-0.796906077861786,0.111437609791756,-24.7716830202471,-23.9207243722048,-11.3732701419007,-11.3746268312831,-21.7760727366306,-10.5025186419785,-45.6357842551508,-19.1561449697115,-14.646439284958
01-Feb-2025 02:48:46,43,6,0.0129420423259338,0.334588356812795,0.0429174254337947,0.593299043178558,0.0359724725286166,-0.791187286376953,0.14396155277888,-25.6396037753089,-24.546608590256,-8.55994705237585,-11.9600804141039,-22.8900127957883,-12.4824451774731,-55.0724646939385,-21.5029937121394,-14.9658616061975
01-Feb-2025 02:49:22,43,7,0.0128719563906391,0.337817847728729,0.045425928880771,0.589608077208201,0.0480219073593616,-0.787039577960968,0.174999828139941,-27.0700245303707,-29.4697584333072,-10.969670837851,-12.1107683719247,-25.284812229946,-13.1651060879677,-64.1540670077262,-22.5514049545673,-16.011846427437
01-Feb-2025 02:49:57,43,8,0.0129896915828188,0.338536032040914,0.0428384892642498,0.590985651810964,0.0572811357676983,-0.788455172379812,0.160603018601735,-26.1957731019928,-30.8880116613938,-11.4878879899697,-15.5146046321024,-27.6750748718633,-15.3253826345017,-63.1765573693519,-25.7307683146729,-17.2099350518152
01-Feb-2025 02:50:32,43,9,0.0138914633542299,0.338755925496419,0.0381333204607169,0.592436269919078,0.0731898258129756,-0.790823594729106,0.135131840904554,-23.7371466736149,-29.1430812957304,-11.1368668608383,-19.22224948603,-28.6230523575306,-18.2863427747856,-61.1727781997277,-27.6480222997784,-19.5646643011933
01-Feb-2025 02:51:08,43,10,0.0125298243636886,0.339160732428233,0.0345752817889055,0.592591770490011,0.0813604677716891,-0.792724970976512,0.117484502991041,-22.286332745237,-29.2665591331921,-12.601226591082,-22.3317986368327,-32.8998872650729,-20.5976447119446,-59.4808642644784,-30.359221597384,-19.7977138630714
01-Feb-2025 02:51:45,43,11,0.0127221758166949,0.340070009231567,0.0307382963597774,0.591857155164083,0.0941870977481206,-0.795040782292684,0.0935100177923838,-20.8894250668592,-29.2742410722162,-13.1732767510131,-28.5922999360729,-36.0661508835527,-22.9591175475411,-57.6448829464166,-35.1173935512396,-20.0949235811996
01-Feb-2025 02:52:22,43,12,0.0118061603978276,0.339656772216161,0.0269107966373364,0.590597633520762,0.103373426695665,-0.797763613859812,0.0638875136772792,-18.3194705134813,-30.5740250620216,-14.049172125788,-30.5032773095318,-42.6521288575012,-25.4956758323563,-53.7868679369486,-38.4990518332202,-21.3242133774527
01-Feb-2025 02:53:03,43,13,0.0119174816335241,0.340800662835439,0.0216135285794735,0.587647247314453,0.115706986188889,-0.800649523735046,0.0155875523264209,-16.7379925226034,-28.4698600772177,-15.3769901079847,-40.0644927201,-46.1479640091841,-28.6447768417809,-48.8428360817775,-41.1174532792633,-22.9445432127684
01-Feb-2025 02:53:41,43,14,0.0103061142067115,0.340721056858699,0.017259269580245,0.583398183186849,0.118659091989199,-0.803227321306864,-0.0198105086882909,-14.8257528129755,-29.8387206051091,-15.6557693938924,-43.700827149223,-50.4987277497342,-31.3501492135102,-43.7307958037549,-44.2542263073376,-24.0853930676153
01-Feb-2025 02:54:24,43,15,0.00895674408723911,0.34231856862704,0.012731120797495,0.580833999315898,0.109745261569818,-0.805597651004791,-0.0400036565959454,-16.8731322439726,-29.9440938893482,-14.9600293316556,-47.3747210876233,-55.7269557847179,-34.5836572663918,-39.5847513143064,-46.6001851264276,-24.9865029322278
01-Feb-2025 02:55:01,43,16,0.00833591328312953,0.34453501701355,0.0134317388137182,0.580768593152364,0.103999998172124,-0.806250842412313,-0.04302845398585,-19.8607876451489,-31.1855538879744,-18.2281188318077,-49.6788188871961,-59.1494449619714,-36.2886717257308,-40.8003523842378,-49.3687491346943,-26.8939230169122
01-Feb-2025 02:55:39,43,17,0.00831268678108851,0.34734175602595,0.0140757494916519,0.579717727502187,0.0903706774115562,-0.808338403701782,-0.0484718513985475,-24.9258478314814,-33.3861420756874,-20.1650784949237,-51.9923065640882,-62.8288002128333,-37.8257201053578,-41.6199524013127,-52.464609590715,-29.1914081040381
01-Feb-2025 02:56:19,43,18,0.00604236824437976,0.352417169014613,0.0154067800069849,0.579346632957458,0.0558955393731594,-0.811902650197347,-0.0452468832333883,-35.754610410392,-35.391294357944,-21.8114732395216,-54.6104891796401,-65.8115885004994,-40.4787854451289,-45.2415518919594,-54.4491182706126,-31.3839256923846
01-Feb-2025 02:56:57,43,19,0.00583513006567955,0.356022375822067,0.0155405278628071,0.579368837674459,0.0471287541091442,-0.812561853726705,-0.0430571819345156,-40.6902241855917,-38.3487286874723,-23.6125855248605,-57.6810192645217,-69.7960933065676,-41.889859264972,-47.564151119392,-57.0029510624487,-33.3739595313415
01-Feb-2025 02:57:38,43,20,0.00463886378953854,0.360823659102122,0.0154828811064363,0.57715113957723,0.0420833674569925,-0.813481179873149,-0.0580857229729493,-45.6792635589359,-41.8573040406365,-25.1910565805699,-63.3027230840682,-73.4564563718368,-43.5799373248511,-50.5122502152175,-59.841445910254,-35.5627514956035
01-Feb-2025 02:58:20,43,21,0.00497061672310034,0.365706094106038,0.015846577907602,0.577082657814026,0.0257639732211828,-0.814407698313395,-0.0552451911071936,-53.2450157313524,-43.5414499056187,-26.4332070214646,-67.2750137709472,-77.3297485667066,-45.4095175047482,-53.8480992452394,-62.9722717860439,-37.9259225225182
01-Feb-2025 02:58:54,43,22,0.00612955934678515,0.368618396917979,0.0163825564086437,0.575388936201731,-0.000200645196794843,-0.815982822577159,-0.0556738627453645,-62.774124303305,-16.5633810265087,-28.782197154952,-68.2475978914925,-81.4595053263766,-47.0088487446544,-54.1528232423597,-66.6242631758261,-39.9262830807591
01-Feb-2025 02:59:38,43,23,0.00555799612775445,0.370669217904409,0.0160142190754414,0.574262924989065,-0.0218891877681017,-0.816185140609741,-0.059873291105032,-67.0599110750257,-47.9292047753547,-30.4846071347357,-69.2953287288709,-85.1174943684468,-49.018055514565,-53.616984723029,-70.9118373226045,-41.8952384046632
01-Feb-2025 03:00:21,43,24,0.0109347860639294,0.373817531267802,0.0169048264622688,0.579264616966248,-0.0114748628810048,-0.814328781763713,-0.0344894520938396,-68.1031713113948,-49.3932023570435,-31.429463548987,-69.4061180200377,-88.0990883377839,-49.5520671943979,-61.4054807271819,-75.8318174214153,-46.2959211500526
01-Feb-2025 03:01:06,43,25,0.0144402437532941,0.377074285348256,0.0187575458238522,0.582220629851023,-0.00837824872384469,-0.812741410732269,-0.0200092555334171,-71.473101097706,-51.3056730957208,-33.6751749248124,-70.9231939904127,-90.362740377721,-49.8510477567319,-68.271336102222,-80.7606932094751,-50.6887525868578
01-Feb-2025 03:01:49,43,26,0.0201083737115065,0.379821948210398,0.0200490885724624,0.589186231295268,0.00943262713650862,-0.80786980787913,0.0108163625001907,-70.9063656589881,-52.5423804128922,-34.4713137814248,-70.6684133003919,-91.8174214529582,-49.5825127603165,-76.4758711627058,-85.9190168421594,-53.8776583693709
